Potential,Flux
3.1000000000000014,-0.020531219391273225
3.0799999999999983,-0.020743560646963033
3.0599999999999987,-0.020958036417439985
3.039999999999999,-0.021174666686718524
3.0199999999999996,-0.02139347343721454
3.0,-0.02161447842929931
2.9800000000000004,-0.02183770364538873
2.960000000000001,-0.022063171289943284
2.9400000000000013,-0.022290903345378865
2.919999999999998,-0.02252092312637899
2.8999999999999986,-0.022753252615359543
2.879999999999999,-0.022987915571093254
2.8599999999999994,-0.02322493442008522
2.84,-0.02346433314315277
2.8200000000000003,-0.023706135499068637
2.8000000000000007,-0.023950365024560938
2.780000000000001,-0.024197046144536216
2.759999999999998,-0.02444620350594562
2.7399999999999984,-0.024697861533695686
2.719999999999999,-0.02495204509678217
2.6999999999999993,-0.025208779508290036
2.6799999999999997,-0.02546809052539345
2.66,-0.02573000279504356
2.6400000000000006,-0.02599454296259296
2.620000000000001,-0.026261737229305027
2.599999999999998,-0.02653161201848775
2.5799999999999983,-0.026804194197538322
2.5599999999999987,-0.027079509745675523
2.539999999999999,-0.027357586862564176
2.5199999999999996,-0.027638452415601478
2.5,-0.027922135048541463
2.4800000000000004,-0.028208661850825933
2.460000000000001,-0.028498061466208924
2.4400000000000013,-0.028790362316399865
2.419999999999998,-0.029085594599465026
2.3999999999999986,-0.029383785404846208
2.379999999999999,-0.029684965596743496
2.3599999999999994,-0.02998916404095553
2.34,-0.030296411823727
2.3200000000000003,-0.03060673803290115
2.3000000000000007,-0.030920174864945693
2.280000000000001,-0.031236751407703878
2.259999999999998,-0.03155650096786644
2.2399999999999984,-0.03187945285532123
2.219999999999999,-0.0322056408208482
2.1999999999999993,-0.03253509550660283
2.1799999999999997,-0.032867850885409666
2.16,-0.03320393893169182
2.1400000000000006,-0.03354339295214004
2.120000000000001,-0.03388624625344505
2.099999999999998,-0.034232532808431415
2.0799999999999983,-0.03458228681196829
2.0599999999999987,-0.03493554290301404
2.039999999999999,-0.035292335276437825
2.0199999999999996,-0.035652698571198016
2.0,-0.036016670312832844
1.9800000000000004,-0.03638428447416686
1.9600000000000009,-0.0367555783586937
1.9400000000000013,-0.03713058793763935
1.9199999999999982,-0.03750935029245284
1.8999999999999986,-0.037891903170717
1.879999999999999,-0.03827828343183626
1.8599999999999994,-0.038668528823393444
1.8399999999999999,-0.03906267842523903
1.8200000000000003,-0.03946077109517887
1.8000000000000007,-0.03986284569101883
1.7800000000000011,-0.04026894262487701
1.759999999999998,-0.04067909964433625
1.7399999999999984,-0.041093359159916076
1.7199999999999989,-0.04151176136168999
1.6999999999999993,-0.041934346439731485
1.6799999999999997,-0.0423611570266047
1.6600000000000001,-0.04279223442260616
1.6400000000000006,-0.04322762103825539
1.620000000000001,-0.04366735972816116
1.5999999999999979,-0.0441114931248876
1.5799999999999983,-0.044560066081444916
1.5599999999999987,-0.045013121230397246
1.5399999999999991,-0.045470703868844
1.5199999999999996,-0.045932858405706156
1.5,-0.046399631026261545
1.4800000000000004,-0.046871066361475755
1.4600000000000009,-0.047347210374582005
1.4400000000000013,-0.047828111249259564
1.4199999999999982,-0.048313815170786256
1.3999999999999986,-0.048804368768529116
1.379999999999999,-0.04929982244661346
1.3599999999999994,-0.04980022305645093
1.3399999999999999,-0.05030561989194382
1.3200000000000003,-0.05081606180290521
1.3000000000000007,-0.05133159963754963
1.2800000000000011,-0.05185228357795779
1.259999999999998,-0.05237816513847804
1.2399999999999984,-0.052909294057101874
1.2199999999999989,-0.05344572406862369
1.1999999999999993,-0.05398750624330262
1.1799999999999997,-0.05453469453797766
1.1600000000000001,-0.05508734135517557
1.1400000000000006,-0.05564550176195837
1.120000000000001,-0.05620922904903125
1.0999999999999979,-0.05677857983776846
1.0799999999999983,-0.057353608085009
1.0599999999999987,-0.05793437063417173
1.0399999999999991,-0.058520924328675505
1.0199999999999996,-0.05911332578989459
1.0,-0.05971163341556007
0.9800000000000004,-0.06031590538135845
0.9600000000000009,-0.060926199862976205
0.9400000000000013,-0.06154257659041207
0.9199999999999982,-0.06216509662593239
0.8999999999999986,-0.06279381858931288
0.879999999999999,-0.06342880598531053
0.8599999999999994,-0.06407011876596869
0.8399999999999999,-0.06471781999195514
0.8200000000000003,-0.06537197272393769
0.8000000000000007,-0.06603264046667334
0.7800000000000011,-0.06669988739105293
0.759999999999998,-0.06737377833410108
0.7399999999999984,-0.06805437946511006
0.7199999999999989,-0.0687417551770153
0.6999999999999993,-0.06943597408159974
0.6799999999999997,-0.07013710212611102
0.6600000000000001,-0.07084520747824286
0.6400000000000006,-0.0715603600820458
0.620000000000001,-0.07228262766112437
0.5999999999999979,-0.07301208149179672
0.5799999999999983,-0.0737487908519796
0.5599999999999987,-0.07449282923843725
0.5399999999999991,-0.075244266151131
0.5199999999999996,-0.07600317664113732
0.5,-0.07676963198477438
0.4800000000000004,-0.07754370812129707
0.46000000000000085,-0.07832547943564805
0.4400000000000013,-0.07911502053481456
0.41999999999999815,-0.07991240869031913
0.3999999999999986,-0.08071772072959504
0.379999999999999,-0.08153103436825404
0.35999999999999943,-0.08235242821008626
0.33999999999999986,-0.08318198108092645
0.3200000000000003,-0.0840197735829662
0.3000000000000007,-0.08486588609635248
0.28000000000000114,-0.08572039988941071
0.259999999999998,-0.08658339845091234
0.23999999999999844,-0.08745496349327198
0.21999999999999886,-0.08833518050366251
0.1999999999999993,-0.08922413230472159
0.17999999999999972,-0.09012190549384513
0.16000000000000014,-0.09102858711251827
0.14000000000000057,-0.09194426264791389
0.120000000000001,-0.09286902091787397
0.09999999999999787,-0.09380295096228508
0.0799999999999983,-0.09474614248716762
0.05999999999999872,-0.09569868542058657
0.03999999999999915,-0.09666067168900838
0.019999999999999574,-0.09763219321889949
0.0,-0.09861334304694935
-0.019999999999999574,-0.09960421532007047
-0.03999999999999915,-0.10060490507335373
-0.05999999999999872,-0.10161550800802388
-0.08000000000000185,-0.10263612049143944
-0.10000000000000142,-0.10366684044527119
-0.120000000000001,-0.10470776667936832
-0.14000000000000057,-0.10575899778153541
-0.16000000000000014,-0.10682063500411232
-0.17999999999999972,-0.10789277915534967
-0.1999999999999993,-0.10897553281985495
-0.21999999999999886,-0.11006899880428023
-0.240000000000002,-0.11117328169163443
-0.26000000000000156,-0.1122884871751495
-0.28000000000000114,-0.11341472050396817
-0.3000000000000007,-0.11455208914767923
-0.3200000000000003,-0.11570070168609448
-0.33999999999999986,-0.11686066647698112
-0.35999999999999943,-0.11803209543082005
-0.379999999999999,-0.11921509779355688
-0.40000000000000213,-0.12040978680794012
-0.4200000000000017,-0.12161627660489671
-0.4400000000000013,-0.12283467953899674
-0.46000000000000085,-0.12406511307183621
-0.4800000000000004,-0.1253076933327435
-0.5,-0.1265625368951362
-0.5199999999999996,-0.12782976366310095
-0.5399999999999991,-0.1291094924305014
-0.5599999999999987,-0.13040184487778106
-0.5800000000000018,-0.13170694312947262
-0.6000000000000014,-0.1330249099762426
-0.620000000000001,-0.1343558704292036
-0.6400000000000006,-0.13569994861128976
-0.6600000000000001,-0.1370572724201935
-0.6799999999999997,-0.13842796930951806
-0.6999999999999993,-0.1398121682871789
-0.7199999999999989,-0.14120999991540373
-0.740000000000002,-0.14262159475642022
-0.7600000000000016,-0.14404708537085753
-0.7800000000000011,-0.14548660631774624
-0.8000000000000007,-0.14694029215611693
-0.8200000000000003,-0.14840827988749083
-0.8399999999999999,-0.1498907058472554
-0.8599999999999994,-0.1513877099235117
-0.879999999999999,-0.15289943178231624
-0.9000000000000021,-0.15442601242199316
-0.9200000000000017,-0.15596759417313422
-0.9400000000000013,-0.15752432225291102
-0.9600000000000009,-0.15909634121236138
-0.9800000000000004,-0.16068379715683534
-1.0,-0.1622868386341736
-1.0199999999999996,-0.16390561508039525
-1.0399999999999991,-0.16554027593151943
-1.0599999999999987,-0.16719097417627893
-1.0800000000000018,-0.16885786302545114
-1.1000000000000014,-0.17054109635594727
-1.120000000000001,-0.17224083137534762
-1.1400000000000006,-0.17395722573532169
-1.1600000000000001,-0.17569043708753895
-1.1799999999999997,-0.177440626414338
-1.1999999999999993,-0.17920795625236963
-1.2199999999999989,-0.18099258847215083
-1.240000000000002,-0.1827946891630461
-1.2600000000000016,-0.18461442374828607
-1.2800000000000011,-0.1864519594274583
-1.3000000000000007,-0.18830746695286393
-1.3200000000000003,-0.19018111596658116
-1.3399999999999999,-0.1920730785531788
-1.3599999999999994,-0.19398352857358248
-1.379999999999999,-0.19591264233120853
-1.4000000000000021,-0.19786059435311643
-1.4200000000000017,-0.19982756516156996
-1.4400000000000013,-0.20181373394656532
-1.4600000000000009,-0.20381928256263393
-1.4800000000000004,-0.20584439375248564
-1.5,-0.20788925225723176
-1.5199999999999996,-0.20995404548251884
-1.5399999999999991,-0.21203896038990422
-1.5599999999999987,-0.21414418704956972
-1.5800000000000018,-0.2162699166419202
-1.6000000000000014,-0.21841634278985111
-1.620000000000001,-0.220583659116258
-1.6400000000000006,-0.2227720630187946
-1.6600000000000001,-0.2249817516730701
-1.6799999999999997,-0.22721292625149658
-1.6999999999999993,-0.22946578703830767
-1.7199999999999989,-0.23174053764840608
-1.740000000000002,-0.23403738369509597
-1.7600000000000016,-0.23635653123577072
-1.7800000000000011,-0.23869818943644816
-1.8000000000000007,-0.24106256835132456
-1.8200000000000003,-0.2434498800329976
-1.8399999999999999,-0.2458603391986003
-1.8599999999999994,-0.24829416078731015
-1.879999999999999,-0.25075156373510765
-1.9000000000000021,-0.25323276675592865
-1.9200000000000017,-0.25573799011802123
-1.9400000000000013,-0.2582674591966594
-1.9600000000000009,-0.2608213980348495
-1.9800000000000004,-0.2634000337842224
-2.0,-0.26600359515072114
-2.0199999999999996,-0.2686323139489133
-2.039999999999999,-0.2712864226595002
-2.0599999999999987,-0.27396615509545086
-2.080000000000002,-0.27667174973267095
-2.1000000000000014,-0.2794034434927539
-2.120000000000001,-0.28216147818227455
-2.1400000000000006,-0.2849460958298522
-2.16,-0.2877575415727307
-2.1799999999999997,-0.29059606276859995
-2.1999999999999993,-0.29346190744128364
-2.219999999999999,-0.29635532605709614
-2.240000000000002,-0.29927657196893165
-2.2600000000000016,-0.3022258996399074
-2.280000000000001,-0.305203567307899
-2.3000000000000007,-0.3082098334328265
-2.3200000000000003,-0.31124495802892227
-2.34,-0.3143092057733554
-2.3599999999999994,-0.3174028422314734
-2.379999999999999,-0.3205261338568022
-2.400000000000002,-0.3236793517658043
-2.4200000000000017,-0.32686276685289783
-2.4400000000000013,-0.3300766531211252
-2.460000000000001,-0.3333212874601088
-2.4800000000000004,-0.3365969485358278
-2.5,-0.33990391568039513
-2.5199999999999996,-0.34324247311090517
-2.539999999999999,-0.346612905710586
-2.5599999999999987,-0.3500154996949334
-2.580000000000002,-0.3534505461644244
-2.6000000000000014,-0.35691833577544685
-2.620000000000001,-0.3604191631811915
-2.6400000000000006,-0.3639533250332505
-2.66,-0.3675211197595729
-2.6799999999999997,-0.37112284778650917
-2.6999999999999993,-0.3747588126490342
-2.719999999999999,-0.37842932099074744
-2.740000000000002,-0.38213467945524826
-2.7600000000000016,-0.38587519846089435
-2.780000000000001,-0.3896511915346679
-2.8000000000000007,-0.3934629730917294
-2.8200000000000003,-0.39731086043381936
-2.84,-0.40119517263903504
-2.8599999999999994,-0.405116232560232
-2.879999999999999,-0.4090743648266226
-2.900000000000002,-0.4130698960658208
-2.9200000000000017,-0.41710315556997557
-2.9400000000000013,-0.42117447507372674
-2.960000000000001,-0.4252841889762493
-2.9800000000000004,-0.4294326323428521
-3.0,-0.4336201462340483
-3.0199999999999996,-0.4378470712662619
-3.039999999999999,-0.4421137509424966
-3.0599999999999987,-0.4464205318743808
-3.080000000000002,-0.4507677628939888
-3.1000000000000014,-0.4551557957199748
-3.120000000000001,-0.459584983181216
-3.1400000000000006,-0.46405568254748175
-3.16,-0.4685682510885414
-3.1799999999999997,-0.47312305140323474
-3.1999999999999993,-0.47772044675653547
-3.219999999999999,-0.4823608035220417
-3.240000000000002,-0.48704448896152996
-3.2600000000000016,-0.49177187633198116
-3.280000000000001,-0.49654333844628695
-3.3000000000000007,-0.5013592510039189
-3.3200000000000003,-0.5062199932570621
-3.34,-0.5111259469003926
-3.3599999999999994,-0.5160774949608538
-3.379999999999999,-0.521075023351969
-3.400000000000002,-0.5261189222061091
-3.4200000000000017,-0.531209581655645
-3.4400000000000013,-0.536347396051795
-3.460000000000001,-0.5415327615221344
-3.4800000000000004,-0.546766077080818
-3.5,-0.5520477437404026
-3.5199999999999996,-0.5573781656220689
-3.539999999999999,-0.5627577497335778
-3.5599999999999987,-0.5681869039708687
-3.580000000000002,-0.5736660406707728
-3.6000000000000014,-0.5791955728362552
-3.620000000000001,-0.5847759174670841
-3.6400000000000006,-0.5904074931173398
-3.66,-0.5960907216717715
-3.6799999999999997,-0.6018260261253516
-3.6999999999999993,-0.6076138341359894
-3.719999999999999,-0.6134545733615937
-3.740000000000002,-0.6193486747907428
-3.7600000000000016,-0.6252965736308624
-3.780000000000001,-0.6312987048673335
-3.8000000000000007,-0.6373555077043846
-3.8200000000000003,-0.6434674224564674
-3.84,-0.649634892990747
-3.8599999999999994,-0.6558583647287008
-3.879999999999999,-0.6621382866445202
-3.900000000000002,-0.6684751083785301
-3.9200000000000017,-0.6748692837899029
-3.9400000000000013,-0.6813212676259894
-3.960000000000001,-0.6878315170766314
-3.9800000000000004,-0.6944004924402947
-4.0,-0.7010286566799806
-4.02,-0.7077164727586904
-4.039999999999999,-0.7144644087464513
-4.060000000000002,-0.7212729327132905
-4.080000000000002,-0.7281425162819488
-4.100000000000001,-0.7350736328515239
-4.120000000000001,-0.742066757819515
-4.140000000000001,-0.7491223688038673
-4.16,-0.756240945642972
-4.18,-0.7634229708397555
-4.199999999999999,-0.7706689280073675
-4.219999999999999,-0.7779793029794035
-4.240000000000002,-0.7853545838099052
-4.260000000000002,-0.7927952609954048
-4.280000000000001,-0.8003018263647022
-4.300000000000001,-0.8078747739670433
-4.32,-0.8155145994059865
-4.34,-0.823221800949625
-4.359999999999999,-0.8309968777542309
-4.379999999999999,-0.8388403309744774
-4.400000000000002,-0.8467526639854839
-4.420000000000002,-0.8547343812725927
-4.440000000000001,-0.862785989763637
-4.460000000000001,-0.8709079979407619
-4.48,-0.8791009145081574
-4.5,-0.8873652517227271
-4.52,-0.8957015218413744
-4.539999999999999,-0.9041102395634937
-4.560000000000002,-0.9125919198105237
-4.580000000000002,-0.9211470801684385
-4.600000000000001,-0.9297762391113906
-4.620000000000001,-0.9384799166678448
-4.640000000000001,-0.9472586330883104
-4.66,-0.9561129099555643
-4.68,-0.9650432712948742
-4.699999999999999,-0.9740502409094631
-4.719999999999999,-0.9831343439348217
-4.740000000000002,-0.992296106394619
-4.760000000000002,-1.001536055422747
-4.780000000000001,-1.010854718153098
-4.800000000000001,-1.0202526241620546
-4.82,-1.0297303019157766
-4.84,-1.0392882818788252
-4.859999999999999,-1.048927093627583
-4.879999999999999,-1.0586472680707004
-4.900000000000002,-1.0684493365609171
-4.920000000000002,-1.078333830228928
-4.940000000000001,-1.088301281981785
-4.960000000000001,-1.0983522220620046
-4.98,-1.108487183154594
-5.0,-1.118706697056382
-5.02,-1.1290112964523757
-5.039999999999999,-1.1394015120291812
-5.060000000000002,-1.1498778758056716
-5.080000000000002,-1.1604409182464082
-5.100000000000001,-1.1710911704820859
-5.120000000000001,-1.1818291625331767
-5.140000000000001,-1.1926554235319742
-5.16,-1.2035704826107718
-5.18,-1.2145748669034617
-5.199999999999999,-1.2256691042100698
-5.219999999999999,-1.2368537196660867
-5.240000000000002,-1.2481292388510923
-5.260000000000002,-1.2594961844580865
-5.280000000000001,-1.2709550791800694
-5.300000000000001,-1.2825064430455058
-5.32,-1.2941507960828602
-5.34,-1.3058886543237946
-5.359999999999999,-1.317720533799971
-5.379999999999999,-1.3296469478785156
-5.400000000000002,-1.341668408372243
-5.420000000000002,-1.3537854235412539
-5.440000000000001,-1.3659985014236042
-5.460000000000001,-1.3783081451723689
-5.48,-1.390714857718578
-5.5,-1.403219137774414
-5.52,-1.4158214809434355
-5.539999999999999,-1.4285223803867098
-5.560000000000002,-1.4413223263787245
-5.580000000000002,-1.4542218056412537
-5.600000000000001,-1.4672213004551793
-5.620000000000001,-1.480321290436848
-5.640000000000001,-1.4935222523160263
-5.66,-1.5068246570493216
-5.68,-1.5202289722626716
-5.699999999999999,-1.5337356615852116
-5.719999999999999,-1.5473451837610952
-5.740000000000002,-1.5610579930935842
-5.760000000000002,-1.5748745396670927
-5.780000000000001,-1.5887952677928752
-5.800000000000001,-1.602820617341294
-5.82,-1.616951021743418
-5.84,-1.6311869108776023
-5.859999999999999,-1.6455287066285962
-5.879999999999999,-1.6599768273284354
-5.900000000000002,-1.6745316839816837
-5.920000000000002,-1.6891936809315666
-5.940000000000001,-1.7039632169701946
-5.960000000000001,-1.7188406844503845
-5.98,-1.7338264679533921
-6.0,-1.7489209456211796
-6.02,-1.7641244884902818
-6.039999999999999,-1.7794374598256724
-6.060000000000002,-1.7948602151207638
-6.080000000000002,-1.8103931014312735
-6.100000000000001,-1.8260364600397594
-6.120000000000001,-1.8417906213485935
-6.140000000000001,-1.8576559086547206
-6.16,-1.873632635485123
-6.18,-1.8897211075952214
-6.199999999999999,-1.9059216205263851
-6.219999999999999,-1.9222344600500207
-6.240000000000002,-1.9386599037218843
-6.260000000000002,-1.9551982175514127
-6.280000000000001,-1.9718496588883028
-6.300000000000001,-1.9886144730918431
-6.32,-2.0054928957513596
-6.34,-2.0224851515759923
-6.359999999999999,-2.0395914539506066
-6.379999999999999,-2.056812004269659
-6.400000000000002,-2.0741469932694656
-6.420000000000002,-2.09159659858571
-6.440000000000001,-2.109160986529801
-6.460000000000001,-2.1268403109786505
-6.48,-2.1446347120424036
-6.5,-2.1625443173967085
-6.52,-2.180569242282715
-6.539999999999999,-2.19870958684254
-6.560000000000002,-2.216965438339713
-6.580000000000002,-2.2353368696048648
-6.600000000000001,-2.253823939035726
-6.620000000000001,-2.2724266903750845
-6.640000000000001,-2.291145152044649
-6.66,-2.3099793382552747
-6.68,-2.3289292465644706
-6.699999999999999,-2.3479948592086686
-6.719999999999999,-2.3671761419929993
-6.740000000000002,-2.3864730440692483
-6.760000000000002,-2.405885498824034
-6.780000000000001,-2.4254134221024515
-6.800000000000001,-2.4450567115419375
-6.82,-2.4648152483486285
-6.84,-2.484688896187137
-6.859999999999999,-2.504677498516017
-6.879999999999999,-2.524780881474342
-6.900000000000002,-2.5449988532155743
-6.920000000000002,-2.565331201465071
-6.940000000000001,-2.5857776944082644
-6.960000000000001,-2.6063380811347514
-6.98,-2.6270120909721584
-7.0,-2.64779943193183
-7.02,-2.668699791374962
-7.039999999999999,-2.689712837344871
-7.060000000000002,-2.710838214570188
-7.080000000000002,-2.732075546907353
-7.100000000000001,-2.753424436452434
-7.120000000000001,-2.774884463097038
-7.140000000000001,-2.7964551838621787
-7.16,-2.818136133786453
-7.18,-2.8399268230394625
-7.199999999999999,-2.861826740474527
-7.219999999999999,-2.883835349853925
-7.240000000000002,-2.9059520916252524
-7.260000000000002,-2.9281763804789307
-7.280000000000001,-2.950507608900921
-7.300000000000001,-2.9729451422877418
-7.32,-2.995488321833051
-7.34,-3.018136462973331
-7.359999999999999,-3.040888855387891
-7.379999999999999,-3.063744762332732
-7.400000000000002,-3.08670342130668
-7.420000000000002,-3.1097640433852547
-7.440000000000001,-3.1329258112222647
-7.460000000000001,-3.1561878814923006
-7.48,-3.1795493831143773
-7.5,-3.203009417918068
-7.52,-3.2265670579789685
-7.539999999999999,-3.250221349393456
-7.560000000000002,-3.273971307615753
-7.580000000000002,-3.297815921232683
-7.600000000000001,-3.3217541477448265
-7.620000000000001,-3.3457849180074106
-7.640000000000001,-3.3699071309012396
-7.66,-3.3941196566633636
-7.68,-3.4184213364429894
-7.699999999999999,-3.442810979414901
-7.719999999999999,-3.4672873663321724
-7.740000000000002,-3.4918492461954997
-7.760000000000002,-3.5164953378075126
-7.780000000000001,-3.541224328218462
-7.800000000000001,-3.566034874502577
-7.82,-3.590925602203754
-7.84,-3.6158951042253307
-7.859999999999999,-3.640941943716669
-7.879999999999999,-3.6660646511865735
-7.900000000000002,-3.6912617247253365
-7.920000000000002,-3.7165316313370056
-7.940000000000001,-3.7418728058291606
-7.960000000000001,-3.7672836499247353
-7.98,-3.7927625342604188
-8.0,-3.8183077961662093
-8.02,-3.843917740553593
-8.04,-3.869590640137588
-8.060000000000002,-3.895324735436745
-8.080000000000002,-3.9211182329967897
-8.100000000000001,-3.9469693078331147
-8.120000000000001,-3.972876101876466
-8.14,-3.998836723750898
-8.16,-4.024849250994222
-8.18,-4.050911726727335
-8.2,-4.077022162318755
-8.219999999999999,-4.1031785364964435
-8.240000000000002,-4.1293787953478045
-8.260000000000002,-4.155620852319686
-8.280000000000001,-4.181902588440423
-8.3,-4.208221852985972
-8.32,-4.234576462591733
-8.34,-4.260964202362771
-8.36,-4.287382824541552
-8.379999999999999,-4.31383005050634
-8.400000000000002,-4.340303570105064
-8.420000000000002,-4.366801041655322
-8.440000000000001,-4.393320092388464
-8.46,-4.419858317783465
-8.48,-4.446413284675543
-8.5,-4.472982527481406
-8.52,-4.499563551974006
-8.54,-4.526153832840052
-8.560000000000002,-4.552750816788631
-8.580000000000002,-4.579351920108721
-8.600000000000001,-4.605954530889633
-8.620000000000001,-4.632556008576927
-8.64,-4.6591536846385395
-8.66,-4.685744863675012
-8.68,-4.712326821199042
-8.7,-4.738896807854331
-8.719999999999999,-4.765452047639229
-8.740000000000002,-4.791989738128777
-8.760000000000002,-4.81850705202902
-8.780000000000001,-4.845001136732918
-8.8,-4.87146911631875
-8.82,-4.897908091328063
-8.84,-4.924315138321589
-8.86,-4.950687310989466
-8.879999999999999,-4.97702164325986
-8.900000000000002,-5.003315145746257
-8.920000000000002,-5.029564809522213
-8.940000000000001,-5.0557676058993195
-8.96,-5.081920486427194
-8.98,-5.108020384669842
-9.0,-5.134064217093837
-9.02,-5.16004888195809
-9.04,-5.1859712622004395
-9.060000000000002,-5.211828224993553
-9.080000000000002,-5.237616623521291
-9.100000000000001,-5.263333297200745
-9.120000000000001,-5.288975071904289
-9.14,-5.31453876262411
-9.16,-5.340021172584031
-9.18,-5.365419094793822
-9.2,-5.39072931338147
-9.219999999999999,-5.415948604481358
-9.240000000000002,-5.441073736678348
-9.260000000000002,-5.466101471673923
-9.280000000000001,-5.491028566506628
-9.3,-5.515851773996161
-9.32,-5.54056784363155
-9.34,-5.565173522237288
-9.36,-5.58966555574969
-9.379999999999999,-5.614040690327116
-9.400000000000002,-5.638295672794058
-9.420000000000002,-5.662427252195457
-9.440000000000001,-5.686432181128964
-9.46,-5.710307216189037
-9.48,-5.734049119521245
-9.5,-5.757654660043521
-9.52,-5.781120614889446
-9.54,-5.804443769408252
-9.560000000000002,-5.8276209199403795
-9.580000000000002,-5.850648873817477
-9.600000000000001,-5.873524451360801
-9.620000000000001,-5.896244486325308
-9.64,-5.918805827787033
-9.66,-5.941205341142286
-9.68,-5.963439908995838
-9.7,-5.985506433603405
-9.719999999999999,-6.0074018356504055
-9.740000000000002,-6.029123058581831
-9.760000000000002,-6.050667067603044
-9.780000000000001,-6.072030852122268
-9.8,-6.093211425861611
-9.82,-6.114205829632624
-9.84,-6.135011131447321
-9.86,-6.155624427517381
-9.879999999999999,-6.176042845140728
-9.900000000000002,-6.196263542035396
-9.920000000000002,-6.216283708559978
-9.940000000000001,-6.2361005691569105
-9.96,-6.255711382907592
-9.98,-6.275113445308733
-10.0,-6.294304089160541
-10.02,-6.313280685565914
-10.04,-6.3320406460398715
-10.060000000000002,-6.350581422509549
-10.080000000000002,-6.368900509534647
-10.100000000000001,-6.386995444418453
-10.120000000000001,-6.40486380965033
-10.14,-6.422503232350607
-10.16,-6.43991138715716
-10.18,-6.457085996336431
-10.2,-6.474024830782632
-10.219999999999999,-6.490725711461032
-10.240000000000002,-6.507186510296137
-10.260000000000002,-6.523405151281914
-10.280000000000001,-6.539379611258944
-10.3,-6.5551079212466945
-10.32,-6.570588166776581
-10.34,-6.585818489668327
-10.36,-6.600797088363031
-10.379999999999999,-6.615522218589298
-10.400000000000002,-6.6299921952506224
-10.420000000000002,-6.644205392092317
-10.440000000000001,-6.658160242700717
-10.46,-6.671855241724423
-10.48,-6.685288945984524
-10.5,-6.698459973364379
-10.52,-6.711367006029256
-10.54,-6.7240087887610045
-10.560000000000002,-6.73638413084543
-10.580000000000002,-6.748491906516385
-10.600000000000001,-6.760331055177815
-10.620000000000001,-6.7719005816258
-10.64,-6.783199557935937
-10.66,-6.79422712168698
-10.68,-6.804982478403332
-10.7,-6.815464900444823
-10.719999999999999,-6.825673728338977
-10.740000000000002,-6.835608370447943
-10.760000000000002,-6.8452683039677
-10.780000000000001,-6.8546530732627176
-10.8,-6.863762292641518
-10.82,-6.87259564435827
-10.84,-6.88115288027813
-10.86,-6.889433820211899
-10.879999999999999,-6.897438353581364
-10.900000000000002,-6.905166438309074
-10.920000000000002,-6.912618101151402
-10.940000000000001,-6.919793437920596
-10.96,-6.926692612041485
-10.98,-6.9333158559947705
-11.0,-6.93966347009578
-11.02,-6.945735822605492
-11.04,-6.951533348842354
-11.060000000000002,-6.957056551626373
-11.080000000000002,-6.962306000612983
-11.100000000000001,-6.9672823311828225
-11.120000000000001,-6.971986244885819
-11.14,-6.9764185089971065
-11.16,-6.98057995462964
-11.18,-6.984471478066467
-11.2,-6.988094038318238
-11.220000000000002,-6.991448657789334
-11.240000000000002,-6.994536420945607
-11.260000000000002,-6.997358473759263
-11.280000000000001,-6.999916023042729
-11.3,-7.002210335338432
-11.32,-7.004242736474708
-11.34,-7.006014610400069
-11.36,-7.007527398461555
-11.379999999999999,-7.008782598572072
-11.400000000000002,-7.00978176387812
-11.420000000000002,-7.010526502371217
-11.440000000000001,-7.011018475278075
-11.46,-7.011259396283442
-11.48,-7.011251030808463
-11.5,-7.010995194511871
-11.52,-7.010493751957725
-11.54,-7.0097486161713185
-11.560000000000002,-7.008761747195891
-11.580000000000002,-7.007535150482802
-11.600000000000001,-7.0060708764474455
-11.620000000000001,-7.004371018859423
-11.64,-7.002437713399257
-11.66,-7.000273137047763
-11.68,-6.997879506198679
-11.7,-6.995259075825988
-11.720000000000002,-6.992414137874103
-11.740000000000002,-6.989347020314174
-11.760000000000002,-6.9860600855342625
-11.780000000000001,-6.982555729284634
-11.8,-6.978836379123443
-11.82,-6.974904493251
-11.84,-6.970762559010968
-11.86,-6.966413091946677
-11.879999999999999,-6.961858634024765
-11.900000000000002,-6.95710175241393
-11.920000000000002,-6.952145038319202
-11.940000000000001,-6.9469911054276245
-11.96,-6.941642588798036
-11.98,-6.936102143251244
-12.0,-6.930372442370825
-12.020000000000003,-6.924456176726768
-12.04,-6.918356053098318
-12.060000000000002,-6.912074792808642
-12.079999999999998,-6.905615130392562
-12.100000000000001,-6.898979812486328
-12.119999999999997,-6.892171596384333
-12.14,-6.885193248928889
-12.160000000000004,-6.878047545233468
-12.18,-6.870737267239413
-12.200000000000003,-6.863265202439184
-12.219999999999999,-6.855634143210221
-12.240000000000002,-6.847846884872055
-12.259999999999998,-6.839906224909154
-12.280000000000001,-6.831814961805183
-12.299999999999997,-6.823575893766254
-12.32,-6.815191817499677
-12.340000000000003,-6.806665527381295
-12.36,-6.797999814067701
-12.380000000000003,-6.789197463497043
-12.399999999999999,-6.78026125594533
-12.420000000000002,-6.7711939648607
-12.439999999999998,-6.761998355975241
-12.46,-6.752677186028233
-12.480000000000004,-6.743233202211041
-12.5,-6.733669140668308
-12.520000000000003,-6.723987726275915
-12.54,-6.714191671197689
-12.560000000000002,-6.704283673941713
-12.579999999999998,-6.694266419110528
-12.600000000000001,-6.684142575874574
-12.619999999999997,-6.67391479766688
